0.015413,0.33587,-0.00014582
0.019842,0.33874,0.0014889
0.024815,0.34155,0.0033809
0.030329,0.34429,0.0055317
0.036384,0.34697,0.0079405
0.042974,0.34959,0.010605
0.0501,0.35215,0.013523
0.057758,0.35465,0.01669
0.065948,0.35708,0.020102
0.070158,0.29866,0.032498
0.074395,0.24658,0.045195
0.078654,0.20041,0.058052
0.082937,0.15979,0.07102
0.087244,0.12438,0.084084
0.091578,0.093893,0.097246
0.095944,0.068085,0.11051
0.10035,0.046739,0.12389
0.1048,0.029679,0.13739
0.10931,0.016766,0.15102
0.10517,0.015036,0.12952
0.10117,0.013411,0.11039
0.097283,0.011889,0.093284
0.09352,0.010465,0.077973
0.089872,0.0091372,0.064279
0.086336,0.0079047,0.052081
0.082906,0.006766,0.041284
0.079578,0.0057198,0.031824
0.076351,0.0047654,0.023648
0.073218,0.0039018,0.016719
0.080574,0.0054014,0.014973
0.088515,0.007186,0.013537
0.097083,0.0092659,0.012373
0.10632,0.011652,0.01145
0.11625,0.014353,0.010743
0.12693,0.017381,0.01023
0.13839,0.020744,0.0098951
0.15066,0.024452,0.0097258
0.16378,0.028513,0.0097129
0.17778,0.032933,0.0098474
0.17732,0.0373,0.0089795
0.17688,0.041968,0.0077991
0.17645,0.046941,0.0064313
0.17603,0.052225,0.0049883
0.17562,0.057824,0.0035691
0.17523,0.063742,0.0022574
0.17484,0.069982,0.0011238
0.17445,0.076548,0.00022586
0.17407,0.083442,-0.0003891
0.17369,0.090667,-0.0006834
0.18799,0.08409,-0.00061775
0.20286,0.077749,-0.00053054
0.21831,0.071647,-0.00042414
0.23434,0.065786,-0.0003005
0.25095,0.060167,-0.00016074
0.26815,0.054792,-6.0187E-06
0.28595,0.049662,0.0001632
0.30433,0.044778,0.00034594
0.32331,0.040141,0.00054236
0.34289,0.035752,0.00075156
0.34284,0.036515,0.0028176
0.34276,0.037245,0.0056425
0.34266,0.037942,0.0091675
0.34253,0.038607,0.013351
0.34237,0.039239,0.018165
0.34219,0.039839,0.023588
0.34198,0.040406,0.029603
0.34176,0.04094,0.0362
0.34151,0.041443,0.043366
0.34124,0.041913,0.051094
0.3706,0.047931,0.045865
0.40123,0.054368,0.041115
0.4331,0.061224,0.036765
0.46624,0.068498,0.032754
0.50063,0.076188,0.029031
0.53627,0.084292,0.02556
0.57317,0.092808,0.02231
0.61131,0.10173,0.019261
0.65072,0.11106,0.016396
0.69137,0.1208,0.013702
0.71394,0.11674,0.011162
0.73697,0.11282,0.0095024
0.76043,0.10904,0.0083924
0.78435,0.1054,0.0076417
0.80872,0.10188,0.0071417
0.83354,0.098486,0.0068247
0.85882,0.095212,0.0066535
0.88457,0.09205,0.0066029
0.91078,0.088999,0.0066625
0.93746,0.086052,0.0068237
0.81966,0.081408,0.0016429
0.71149,0.076721,-0.0019982
0.61249,0.072019,-0.0037191
0.52224,0.067326,-0.0038133
0.44035,0.062668,-0.0054744
0.36645,0.058066,-0.0093591
0.3002,0.05354,-0.015483
0.2413,0.049107,-0.023855
0.18944,0.044785,-0.034479
0.14434,0.04059,-0.04736
0.14716,0.049303,-0.048033
0.15003,0.058873,-0.048641
0.15295,0.069304,-0.049185
0.15592,0.080597,-0.049672
0.15894,0.092755,-0.050103
0.162,0.10578,-0.050484
0.16512,0.11967,-0.050815
0.16829,0.13443,-0.051102
0.1715,0.15006,-0.051344
0.17475,0.16655,-0.051546
0.1739,0.1547,-0.044117
0.17304,0.14334,-0.038007
0.17216,0.13248,-0.032884
0.17128,0.1221,-0.028527
0.17039,0.11218,-0.024779
0.1695,0.10273,-0.021531
0.16859,0.09373,-0.018699
0.16769,0.085176,-0.016224
0.16677,0.077062,-0.014058
0.16586,0.069381,-0.012166
0.1556,0.077586,-0.013349
