0.047472,0.16007,-0.005193
0.045009,0.17507,-0.0026583
0.042592,0.19075,-0.00047378
0.040222,0.20711,0.0013963
0.037903,0.22415,0.0029772
0.038204,0.1787,-0.0021955
0.038755,0.13915,-0.0075371
0.039561,0.10516,-0.01286
0.040621,0.076401,-0.018077
0.041927,0.052608,-0.023152
0.043468,0.033523,-0.028079
0.045227,0.018923,-0.032872
0.047177,0.0086205,-0.03756
0.049286,0.002479,-0.042182
0.051512,0.00041867,-0.046784
0.048709,0.00046266,-0.027203
0.045652,0.0015248,-0.014257
0.042408,0.0035677,-0.0066043
0.039011,0.0065597,-0.0033796
0.035656,0.01045,-0.0018916
0.032753,0.015185,0.0029399
0.030291,0.020771,0.01118
0.028252,0.027209,0.022772
0.026629,0.0345,0.037694
0.02542,0.042646,0.055911
0.023529,0.035916,0.042611
0.021955,0.029839,0.032197
0.020633,0.024392,0.023987
0.019519,0.019553,0.017494
0.018576,0.015299,0.012368
0.017779,0.011608,0.0083443
0.017108,0.0084593,0.0052257
0.016544,0.0058321,0.0028562
0.016073,0.003707,0.001116
0.015683,0.0020666,-9.1093e-05
0.015146,0.0024488,0.0013899
0.014662,0.002877,0.0033593
0.014227,0.0033557,0.0057958
0.013838,0.0038898,0.008682
0.013493,0.0044843,0.012006
0.013188,0.0051444,0.015757
0.012923,0.0058752,0.019926
0.012694,0.0066815,0.0245
0.0125,0.0075682,0.02947
0.012339,0.0085397,0.034822
0.0074127,0.011422,0.031659
0.0040473,0.014754,0.028578
0.0022293,0.018549,0.025534
0.0016299,0.022848,0.022512
-3.7067e-05,0.027724,0.01965
-0.0032253,0.033249,0.016956
-0.0079466,0.039495,0.014411
-0.014214,0.046534,0.012
-0.02204,0.05443,0.0097134
-0.031436,0.063246,0.0075404
-0.024257,0.064312,0.0094989
-0.017902,0.06546,0.012085
-0.012374,0.066695,0.015327
-0.0076744,0.068019,0.019249
-0.0038077,0.069437,0.023868
-0.00077712,0.070951,0.029199
0.0014131,0.072564,0.035252
0.0027581,0.074278,0.042038
0.0033681,0.076095,0.049554
0.0045124,0.078008,0.057741
0.0039279,0.06318,0.045704
0.0034297,0.049845,0.034816
0.003007,0.038037,0.025225
0.002648,0.027785,0.017049
0.0023406,0.019116,0.010373
0.0020729,0.012052,0.0052715
0.0018342,0.0066152,0.0018004
0.0016159,0.0028216,1.3634e-05
0.0014063,0.00065875,-0.00025081
0.0011084,-0.0002349,-0.0017825
0.00068739,0.00069099,-0.0010412
0.00036929,0.0032586,-0.00080252
0.00015736,0.0076066,-0.0010793
5.1394e-05,0.013926,-0.0018675
5.3118e-05,0.022462,-0.0026798
1.7273e-05,0.033395,-0.0034071
-9.7095e-05,0.046882,-0.004038
-0.0002865,0.063064,-0.0045715
-0.0005482,0.082073,-0.0050228
-0.00087983,0.10403,-0.0054041
-0.00039011,0.080497,-0.0067375
-8.2583e-05,0.060391,-0.0067729
6.6951e-05,0.043523,-0.0058768
8.496e-05,0.029723,-0.0043068
0.00011432,0.018696,-0.0031843
0.00023452,0.010207,-0.0031827
0.00042131,0.0041406,-0.0041532
0.00065562,0.00037008,-0.0059746
0.00093469,-0.0012249,-0.0085928
0.0012796,-0.0026865,-0.011795
0.0036727,-0.001699,-0.0075695
0.0072614,-0.00094995,-0.0042842
0.012089,-0.0004184,-0.0018504
0.018214,-0.00012393,-0.00030857
0.025701,-4.085e-05,0.00024203
0.034596,0.00023016,0.0011138
0.044941,0.00087803,0.0033058
0.056777,0.0019506,0.0069012
0.070145,0.00349,0.011944
0.085084,0.0055321,0.018441
0.073302,0.0073057,0.034181
0.062176,0.0095667,0.054013
0.051701,0.012241,0.077583
0.041874,0.015272,0.10466
0.032686,0.01861,0.13506
0.024128,0.022212,0.16866
0.01619,0.026039,0.20533
0.0088575,0.030047,0.24494
0.0021206,0.034197,0.28736
-0.0040322,0.038446,0.33244
-0.0031459,0.030793,0.25504
-0.002439,0.025697,0.19391
-0.0018446,0.02262,0.14488
-0.0013292,0.02121,0.10535
-0.00087764,0.021228,0.073527
-0.00048506,0.022498,0.048195
-0.00015339,0.024897,0.028476
0.0001114,0.02833,0.01376
0.00030023,0.032733,0.003644
0.00040195,0.03806,-0.0020987
0.00077015,0.028553,8.604e-06
0.0015203,0.020585,0.0024836
0.0026605,0.014089,0.005404
0.0041967,0.0089936,0.0088253
0.0061303,0.0052393,0.012775
0.0084587,0.0027796,0.017245
0.011174,0.0015936,0.022202
0.014266,0.0014898,0.02761
0.017706,0.00055074,0.033546
0.02148,-0.0017537,0.039983
0.027944,-0.00051552,0.036665
0.035125,0.0003006,0.033502
0.043016,0.00069101,0.03051
0.051611,0.00065061,0.027696
0.060908,0.00053418,0.025055
0.070907,0.00088455,0.022572
0.081605,0.0017114,0.020265
0.092996,0.0030188,0.018145
0.10508,0.0048111,0.016234
0.11784,0.0070922,0.014549
0.097388,0.0070973,0.02334
0.078783,0.007103,0.035568
0.06197,0.0070678,0.050981
0.046895,0.0069538,0.069399
0.033515,0.0067267,0.090706
0.021797,0.0063536,0.11481
0.011721,0.005804,0.14165
0.0032878,0.0050481,0.17117
