-0.014081,0.018468,-6.6377e-05
-0.019709,0.029041,0.00013058
-0.02678,0.042042,0.00057718
-0.035379,0.057582,0.0012942
-0.045587,0.075762,0.0022931
-0.043856,0.074542,0.00072705
-0.042675,0.072946,-0.00011799
-0.041431,0.07135,-0.00030832
-0.039626,0.070057,-0.00086582
-0.037275,0.069074,-0.0021423
-0.034388,0.068414,-0.004138
-0.030969,0.068088,-0.0068539
-0.027019,0.068113,-0.010291
-0.02253,0.068503,-0.014451
-0.017492,0.069277,-0.019335
-0.012827,0.06187,-0.012518
-0.008632,0.055206,-0.007464
-0.0048653,0.049217,-0.003882
-0.00149,0.04384,-0.001554
0.0015271,0.039019,-0.00031236
0.0042167,0.034705,6.9493e-06
0.006603,0.030856,0.00059852
0.0087099,0.027432,0.0019579
0.010561,0.024398,0.0040212
0.012175,0.021726,0.0067379
0.0075911,0.022419,0.0053802
0.0031073,0.023545,0.0041893
-0.0012792,0.025103,0.0031547
-0.005571,0.027092,0.0022693
-0.0097702,0.029511,0.0015279
-0.013878,0.032361,0.0009273
-0.017896,0.035642,0.00046554
-0.021824,0.039354,0.00014181
-0.025663,0.043499,-4.3855e-05
-0.029411,0.048077,-9.9154e-05
-0.025415,0.047425,-7.8902e-05
-0.018994,0.048359,-1.7289e-05
-0.010128,0.050955,0.00012223
0.0012651,0.055313,0.00035616
0.015311,0.061551,0.00069293
0.03217,0.069798,0.0011377
0.052021,0.080185,0.0016984
0.075055,0.092843,0.0023871
0.10146,0.1079,0.003224
0.13144,0.12548,0.0042339
0.11771,0.10409,0.0053735
0.10447,0.085468,0.006296
0.091705,0.069496,0.0070167
0.079393,0.05605,0.0075638
0.067524,0.045017,0.0079677
0.056081,0.036288,0.0082552
0.045581,0.028939,0.0084514
0.037155,0.021108,0.0085805
0.030767,0.012753,0.0086592
0.026351,0.0038814,0.008702
0.029297,0.010387,0.0050386
0.033223,0.016596,0.0023777
0.038149,0.022527,0.00072916
0.044105,0.028201,9.8926e-05
0.051123,0.033634,-0.00029192
0.059003,0.039197,-0.0016897
0.067145,0.045856,-0.0041167
0.075531,0.053685,-0.007578
0.084174,0.062706,-0.01208
0.093085,0.07294,-0.017629
0.086601,0.073596,-0.004255
0.079812,0.074827,6.3633e-05
0.072713,0.076664,0.0045701
0.065291,0.079144,0.017834
0.057551,0.082293,0.039771
0.04949,0.086136,0.070322
0.041103,0.090699,0.10944
0.032376,0.096005,0.15708
0.023297,0.10207,0.2132
0.013852,0.10892,0.27779
0.028707,0.1224,0.24196
0.045496,0.13731,0.209
0.064218,0.15365,0.17869
0.084875,0.17144,0.15094
0.10747,0.19069,0.12565
0.132,0.21143,0.10275
0.15848,0.23366,0.082188
0.18691,0.25741,0.063936
0.21729,0.28267,0.047963
0.24963,0.30947,0.034251
0.24008,0.29046,0.024678
0.23068,0.2723,0.017333
0.22145,0.25496,0.011668
0.21236,0.23841,0.0073324
0.20343,0.22262,0.0040972
0.19464,0.20756,0.0018021
0.186,0.19323,0.00033304
0.17751,0.17959,-0.0003965
0.16916,0.16663,-0.00055219
0.16095,0.15432,-0.0010911
0.15704,0.14443,-0.0004814
0.15321,0.13529,8.9804e-05
0.14941,0.12689,0.0017712
0.1456,0.11921,0.0045297
0.14175,0.11225,0.0083463
0.13782,0.10598,0.01321
0.13378,0.10041,0.019118
