0.01238,0.019997,0.0475
0.012813,0.021615,0.045383
0.01335,0.023219,0.042962
0.014264,0.024748,0.040244
0.015554,0.026204,0.037267
0.01722,0.027589,0.034068
0.019262,0.028905,0.030676
0.021677,0.030156,0.027114
0.024465,0.031345,0.023409
0.027625,0.032475,0.019573
0.031155,0.033549,0.015632
0.027458,0.034338,0.0096655
0.024115,0.034982,0.0047601
0.021121,0.035491,0.00081626
0.01848,0.035875,-0.002224
0.016194,0.036149,-0.0044256
0.014269,0.036324,-0.0058187
0.012712,0.036418,-0.0064416
0.011482,0.036428,-0.0064942
0.010273,0.036269,-0.0071203
0.0090247,0.035927,-0.0085102
0.010575,0.033209,-0.0072202
0.012633,0.030287,-0.0068889
0.01526,0.027174,-0.0072716
0.018814,0.023987,-0.007146
0.023345,0.020745,-0.006378
0.028858,0.017447,-0.0049628
0.035362,0.014099,-0.0029203
0.042861,0.010702,-0.00024538
0.051361,0.0072604,0.0030338
0.06087,0.0037792,0.0069343
0.065328,-0.0021019,0.0059464
0.070174,-0.0074829,0.0046795
0.075428,-0.012371,0.0031022
0.081114,-0.016769,0.0012432
0.087257,-0.020685,-0.00093199
0.093884,-0.024123,-0.0033828
0.10102,-0.027093,-0.006143
0.10855,-0.030232,-0.0090288
0.11631,-0.034202,-0.011908
0.12435,-0.039004,-0.014739
0.10273,-0.029046,-0.009251
0.083035,-0.020676,-0.0045558
0.066742,-0.008502,-0.0019641
0.053893,0.0073396,-0.0013905
0.044531,0.026763,-0.0028045
0.038718,0.049786,-0.0061623
0.036518,0.076518,-0.011493
0.038003,0.10712,-0.018808
0.043233,0.14178,-0.028169
0.052269,0.18069,-0.039593
0.045639,0.15657,-0.034967
0.039915,0.13451,-0.030281
0.034987,0.1144,-0.025719
0.030778,0.096139,-0.02136
0.027228,0.07964,-0.017268
0.024291,0.064828,-0.013461
0.021928,0.051634,-0.0099563
0.020104,0.03999,-0.0067443
0.018791,0.029836,-0.003823
0.017964,0.021111,-0.001168
0.023262,0.026644,-0.0026487
0.029461,0.033055,-0.0043287
0.036602,0.040395,-0.0062484
0.044719,0.048712,-0.0084468
0.053847,0.05805,-0.010973
0.064016,0.06845,-0.01387
0.075256,0.079947,-0.017183
0.087599,0.092577,-0.020945
0.10107,0.10637,-0.025187
0.11572,0.12135,-0.02992
0.12275,0.10809,-0.0205
0.13041,0.095204,-0.011091
0.13866,0.082651,-0.0018542
0.14746,0.070397,0.0071058
0.15682,0.058414,0.015736
0.16672,0.046681,0.023991
0.17716,0.035185,0.031864
0.18815,0.023909,0.039331
0.1997,0.012846,0.046407
0.21181,0.0019821,0.05307
0.20434,0.0045471,0.025482
0.19906,0.0086566,0.0056889
0.19535,0.013935,-0.0086309
0.1928,0.020144,-0.018988
0.19115,0.027126,-0.026355
0.19022,0.034775,-0.031419
0.18987,0.043015,-0.034643
0.19001,0.051797,-0.036373
0.19056,0.061079,-0.036854
0.19135,0.07073,-0.037095
0.18587,0.060532,-0.033282
0.18069,0.050963,-0.029753
0.17581,0.041989,-0.026509
0.1712,0.033586,-0.023534
0.16688,0.025738,-0.020689
0.16284,0.018428,-0.017918
0.15907,0.011633,-0.015189
0.15556,0.0053328,-0.012474
0.15229,-0.00049336,-0.0097375
0.14926,-0.0058629,-0.0069564
0.13525,0.0039906,-0.0062485
0.12234,0.013739,-0.0058338
0.11052,0.023397,-0.0056239
0.09979,0.03298,-0.0055525
0.09014,0.042497,-0.005553
0.081562,0.051963,-0.0055746
0.074048,0.061386,-0.0055669
0.067587,0.070776,-0.0054882
0.062169,0.080133,-0.0054305
0.057788,0.089456,-0.0055342
0.051032,0.080805,-0.0039569
0.044794,0.072667,-0.0017429
0.039012,0.065051,0.0014976
0.033638,0.057934,0.0056286
0.028625,0.051295,0.010561
0.023933,0.045117,0.016215
0.019524,0.039383,0.022548
0.015362,0.034077,0.02951
0.011416,0.029186,0.037082
0.0076549,0.024696,0.045231
0.0090116,0.023631,0.038484
0.010538,0.022618,0.032931
0.012232,0.021635,0.028337
0.014094,0.020662,0.024521
0.016128,0.019681,0.021354
0.018339,0.01868,0.018734
0.020734,0.017643,0.016583
0.023323,0.016559,0.014844
0.026113,0.015416,0.013469
0.029116,0.014203,0.012425
0.035432,0.0079328,0.014265
0.043034,0.0014307,0.016348
0.051953,-0.0053277,0.018691
0.062224,-0.012367,0.021318
0.07388,-0.01971,0.024241
0.086958,-0.027382,0.027482
0.10149,-0.035404,0.031047
0.11751,-0.043799,0.034958
0.13505,-0.052589,0.039217
0.15414,-0.061797,0.043842
0.15349,-0.062413,0.039726
0.15291,-0.062674,0.036526
0.15233,-0.06262,0.034337
0.15154,-0.062769,0.033144
0.15045,-0.063326,0.032825
0.14946,-0.064201,0.03165
0.14868,-0.065345,0.029104
0.14813,-0.06674,0.025146
0.14779,-0.068363,0.019741
0.14767,-0.070201,0.012868
0.12785,-0.059879,0.001971
0.10964,-0.050477,-0.0075364
0.092953,-0.041983,-0.015538
0.077749,-0.034383,-0.022012
0.063996,-0.027658,-0.027034
0.051673,-0.02179,-0.030677
0.040767,-0.016758,-0.033062
0.031263,-0.012545,-0.034287
0.023152,-0.009127,-0.03448
0.016418,-0.0064876,-0.033747
0.021598,-0.0070817,-0.040655
0.027375,-0.0078575,-0.048279
0.033734,-0.0088139,-0.056627
0.040654,-0.0099544,-0.065679
0.048119,-0.011278,-0.075437
0.056108,-0.012786,-0.085881
0.064605,-0.014476,-0.097017
0.073587,-0.016351,-0.10883
0.083039,-0.018412,-0.12132
0.092939,-0.020662,-0.13448
0.087881,-0.021964,-0.096952
0.083898,-0.024206,-0.06802
0.082176,-0.023647,-0.044961
0.082587,-0.020053,-0.026383
0.084962,-0.013516,-0.011447
0.089194,-0.0040957,0.00037664
0.09522,0.0081742,0.0094098
0.103,0.023275,0.015849
0.1125,0.041198,0.019818
0.12345,0.061836,0.022981
0.11994,0.036271,0.021596
0.11786,0.013591,0.021365
0.11721,-0.0062465,0.022179
0.118,-0.023275,0.023939
0.12025,-0.03752,0.026574
0.12394,-0.048995,0.030012
0.12909,-0.057703,0.034204
0.13572,-0.063637,0.03909
0.14305,-0.068526,0.044468
0.14937,-0.076265,0.049948
0.14918,-0.070684,0.03777
0.14765,-0.068014,0.027283
0.14637,-0.064629,0.018727
0.14612,-0.058759,0.012155
0.14688,-0.050424,0.0075088
0.14867,-0.039615,0.0047315
0.15148,-0.026302,0.0037312
0.15542,-0.010347,0.0022079
0.1605,0.0083385,-0.0010627
0.16668,0.0298,-0.0061305
0.15846,0.023346,-0.0017
0.15067,0.017486,-0.00034842
0.14323,0.012132,-0.00069987
0.13616,0.0071151,0.0018498
0.12951,0.0024187,0.0076433
0.12334,-0.0019563,0.016629
0.11769,-0.0060062,0.028766
0.11261,-0.0097239,0.044005
0.10813,-0.0131,0.06231
0.10432,-0.016122,0.083631
0.098817,-0.017657,0.081664
0.093515,-0.018842,0.079804
0.088406,-0.019709,0.078033
0.083481,-0.020285,0.076333
0.078736,-0.020598,0.074689
0.074166,-0.020672,0.073092
0.069767,-0.02053,0.071529
0.065534,-0.020193,0.069999
0.061464,-0.019683,0.068485
0.057555,-0.019017,0.066993
0.059554,-0.017825,0.085216
0.062052,-0.016513,0.10519
0.065051,-0.01507,0.1268
0.068545,-0.013483,0.15001
0.072522,-0.011745,0.1747
0.076925,-0.0098438,0.20084
0.081729,-0.0077749,0.22834
0.086882,-0.0055317,0.25718
