0.036518,0.0017432,0.0019496
0.035546,0.00084416,0.0055307
0.034587,-0.00011714,0.011033
0.033643,-0.0011446,0.018403
0.032713,-0.0022427,0.027603
0.031798,-0.003416,0.0386
0.030901,-0.0046691,0.051372
0.030022,-0.0060062,0.065892
0.025938,-0.0044627,0.066992
0.022234,-0.0031834,0.067985
0.018885,-0.0021392,0.068875
0.015872,-0.0013027,0.069665
0.013172,-0.00065048,0.07036
0.010767,-0.0001606,0.070964
0.0086413,0.00018548,0.071481
0.0067783,0.00040489,0.071917
0.0051637,0.00051182,0.072276
0.0037855,0.0005191,0.072564
0.0036096,0.00027493,0.071991
0.0034589,-4.4755e-05,0.071352
0.0033323,-0.00043929,0.070651
0.00323,-0.00090785,0.069892
0.0031514,-0.0014501,0.069081
0.0030967,-0.0020657,0.06822
0.0030654,-0.0027549,0.067315
0.0030579,-0.0035175,0.066368
0.0030741,-0.0043542,0.065383
0.0031144,-0.0052651,0.064362
0.0031102,-0.0067288,0.071433
0.0031817,-0.008403,0.078859
0.0033346,-0.010306,0.086636
0.0035732,-0.012456,0.094754
0.0039037,-0.014871,0.10321
0.0043303,-0.01757,0.11199
0.0048596,-0.020572,0.12108
0.0054958,-0.023893,0.13049
0.0062456,-0.027553,0.1402
0.0071131,-0.031567,0.15021
0.0064469,-0.027326,0.15742
0.005974,-0.023412,0.1644
0.0056892,-0.019805,0.17116
0.0055858,-0.016488,0.17772
0.0056616,-0.013446,0.18409
0.005912,-0.010664,0.19027
0.0063375,-0.0081337,0.19627
0.0069355,-0.0058439,0.2021
0.0077086,-0.0037889,0.20776
0.0086563,-0.0019621,0.21325
0.0089664,0.00021901,0.19325
0.0094879,0.0016465,0.17608
0.010215,0.0023694,0.16112
0.011035,0.0028458,0.14794
0.011728,0.0039496,0.13618
0.012288,0.0056922,0.12556
0.012716,0.0080644,0.11588
0.013009,0.011067,0.10696
0.013163,0.014705,0.098701
0.013171,0.018992,0.090988
0.013983,0.023572,0.10805
0.014775,0.028908,0.12648
0.015539,0.03506,0.14622
0.016264,0.042087,0.16718
0.016942,0.050044,0.18926
0.017563,0.058986,0.21237
0.01812,0.068963,0.23641
0.018601,0.080024,0.26129
0.019,0.092209,0.28693
0.019307,0.10556,0.31326
0.012894,0.10775,0.27119
0.0068565,0.10995,0.23451
0.0011832,0.11215,0.20225
-0.0041376,0.11437,0.17373
-0.0091153,0.11662,0.14841
-0.013759,0.11888,0.1259
-0.018077,0.12118,0.10586
-0.022077,0.12351,0.088048
