0.16525,-0.063174,0.0069426
0.17423,-0.063136,-0.010631
0.18366,-0.06269,-0.030473
0.19332,-0.061884,-0.05179
0.20303,-0.060755,-0.073995
0.21265,-0.05935,-0.096604
0.22208,-0.057703,-0.11929
0.23126,-0.055856,-0.14178
0.24013,-0.053838,-0.16391
0.24866,-0.051688,-0.18553
0.24557,-0.051577,-0.1897
0.24275,-0.0512,-0.19505
0.24007,-0.050601,-0.20116
0.23747,-0.049851,-0.20773
0.23487,-0.048972,-0.21454
0.23224,-0.048001,-0.22141
0.22954,-0.046954,-0.2282
0.22674,-0.045854,-0.23481
0.22384,-0.04471,-0.24116
0.22082,-0.043533,-0.24719
0.22049,-0.048677,-0.21068
0.22327,-0.050943,-0.18496
0.22838,-0.050763,-0.16648
0.23537,-0.048412,-0.15306
0.24393,-0.044056,-0.14335
0.25387,-0.037816,-0.13643
0.26507,-0.029769,-0.13168
0.27744,-0.019971,-0.12871
0.29091,-0.0084604,-0.1272
0.30543,0.0047338,-0.12699
0.28222,-0.011504,-0.089204
0.26144,-0.02536,-0.057875
0.24287,-0.036956,-0.032842
0.22631,-0.046418,-0.013888
0.21155,-0.053872,-0.00071125
0.19839,-0.059434,0.0069533
0.18663,-0.063214,0.0093782
0.17599,-0.065453,0.0083684
0.1658,-0.066911,0.011736
0.15608,-0.067669,0.020322
0.15564,-0.062647,0.020455
0.1559,-0.056034,0.020828
0.15685,-0.047835,0.021408
0.15847,-0.038045,0.022143
0.16074,-0.02665,0.023008
0.16366,-0.013634,0.023955
0.16724,0.0010239,0.02496
0.17146,0.017347,0.025976
0.17635,0.035356,0.026978
0.18192,0.055072,0.027917
0.17546,0.046955,0.032681
0.16945,0.039326,0.038182
0.16387,0.032162,0.044387
0.15871,0.025443,0.051244
0.15395,0.019149,0.058721
0.1496,0.013269,0.066774
0.14564,0.0077886,0.07538
0.14206,0.0026975,0.084501
0.13886,-0.0020146,0.094111
0.13602,-0.0063547,0.10418
0.12613,-0.019866,0.096896
0.11765,-0.030015,0.090085
0.11048,-0.037053,0.083621
