0.18721,0.020651,-0.00068191
0.18412,0.015529,0.0154
0.18221,0.011432,0.019794
0.18008,0.0073755,0.026509
0.17679,0.0027183,0.044126
0.17236,-0.0025559,0.072326
0.16678,-0.0084641,0.11084
0.16004,-0.015023,0.15944
0.17155,-0.025262,0.17156
0.18391,-0.03387,0.18309
0.1971,-0.040851,0.19404
0.21114,-0.046211,0.20446
0.22603,-0.050029,0.21436
0.24147,-0.054572,0.22356
0.25734,-0.060867,0.23196
0.27364,-0.068919,0.23959
0.29036,-0.078729,0.24642
0.30752,-0.090299,0.25247
0.30634,-0.075894,0.18821
0.30277,-0.064849,0.14283
0.2976,-0.056463,0.10964
0.2913,-0.050307,0.08486
0.28416,-0.046096,0.066182
0.27639,-0.043412,0.052171
0.26838,-0.040231,0.042045
0.26028,-0.036104,0.035174
0.25214,-0.031038,0.031064
0.24401,-0.025044,0.029357
0.23763,-0.026458,0.029765
0.23121,-0.02785,0.031604
0.22477,-0.029183,0.034558
0.21835,-0.030436,0.038429
0.21195,-0.031591,0.043087
0.20558,-0.032636,0.048454
0.19924,-0.033562,0.054472
0.19293,-0.034362,0.061114
0.18667,-0.035031,0.06835
0.18044,-0.035566,0.076166
0.20313,-0.035531,0.065043
0.22711,-0.033062,0.056675
0.25248,-0.028121,0.050903
0.27929,-0.020666,0.04763
0.30762,-0.010651,0.046775
0.33752,0.0019691,0.048281
0.36903,0.017237,0.052099
0.40225,0.03522,0.057941
0.43753,0.056224,0.063291
0.47498,0.080349,0.067524
0.4685,0.082655,0.070842
0.46263,0.085222,0.070967
0.45678,0.087569,0.072294
0.4508,0.089589,0.075827
0.44472,0.091314,0.081298
0.43856,0.092771,0.088531
0.43234,0.093976,0.097416
0.42605,0.094943,0.10788
0.41971,0.095678,0.11986
0.41332,0.096192,0.13332
0.3787,0.12226,0.13181
0.34673,0.14909,0.13037
0.31727,0.17668,0.12905
0.2902,0.20505,0.12788
0.26541,0.23421,0.12687
0.24284,0.26417,0.12603
0.22238,0.29493,0.12537
0.20399,0.32651,0.12487
0.1876,0.3589,0.12454
0.17318,0.39213,0.12435
0.16137,0.31609,0.078659
0.14999,0.24901,0.050755
0.13947,0.19044,0.035049
