-0.057075,0.65088,0.86927
-0.045326,0.64085,0.95606
-0.033408,0.63101,1.042
-0.02136,0.6214,1.1274
-0.009167,0.61203,1.2123
0.0096055,0.56258,1.0266
0.022901,0.51767,0.89014
0.032652,0.47626,0.7835
0.039934,0.43776,0.69638
0.04536,0.40179,0.62285
0.049339,0.36808,0.5594
0.052129,0.33646,0.50371
0.053935,0.30677,0.45429
0.054894,0.2789,0.41008
0.055137,0.25275,0.37027
0.047712,0.25272,0.33598
0.040183,0.25306,0.30105
0.032463,0.25382,0.26641
0.024505,0.25503,0.23269
0.016268,0.25671,0.2004
0.0077385,0.25886,0.16988
-0.0011002,0.2615,0.14138
-0.010247,0.26464,0.11507
-0.019702,0.26827,0.0911
-0.029455,0.2724,0.069522
-0.040231,0.27625,0.083606
-0.050847,0.28027,0.098069
-0.0613,0.28447,0.11293
-0.071585,0.28883,0.12817
-0.0817,0.29337,0.14383
-0.091633,0.29808,0.15992
-0.10138,0.30297,0.17648
-0.11094,0.30802,0.19351
-0.1203,0.31326,0.21107
-0.12946,0.31867,0.22912
-0.11793,0.32992,0.21919
-0.10509,0.34223,0.21041
-0.090924,0.35561,0.20256
-0.075412,0.37006,0.19542
-0.058552,0.38557,0.18885
-0.040338,0.40216,0.18271
-0.020764,0.41984,0.17692
0.00017169,0.4386,0.17137
0.022473,0.45845,0.16605
0.046145,0.47942,0.16086
0.045199,0.4564,0.19742
0.044677,0.43348,0.23693
0.044565,0.41073,0.27948
0.044844,0.38821,0.32508
0.045491,0.36598,0.37381
0.046481,0.34409,0.42567
0.047784,0.32259,0.48071
0.049328,0.30155,0.53896
0.051106,0.28101,0.60046
0.053033,0.26102,0.66524
0.05339,0.27338,0.5618
0.054265,0.28606,0.47275
0.055656,0.29905,0.39533
0.057543,0.31231,0.32765
0.05993,0.32584,0.2683
0.062809,0.33964,0.21633
0.066177,0.35369,0.17095
0.070021,0.36799,0.13163
0.074331,0.38256,0.097915
0.079097,0.39738,0.069416
0.085636,0.46899,0.076897
0.092755,0.54727,0.084763
0.10051,0.63229,0.093034
0.10895,0.72414,0.10175
0.11812,0.82288,0.11101
0.12804,0.92857,0.12086
0.13872,1.0413,0.13142
0.15017,1.161,0.14276
0.16237,1.2878,0.15499
0.17532,1.4217,0.16811
0.22882,1.3405,0.12491
0.27868,1.2654,0.093789
0.32509,1.196,0.069849
0.36825,1.1316,0.050725
0.40836,1.0721,0.035186
0.4456,1.0169,0.022485
0.48013,0.96579,0.012157
0.5121,0.91856,0.0038368
0.54164,0.87494,-0.0027244
0.56887,0.83474,-0.0077824
0.49718,0.8604,0.028698
0.42467,0.88975,0.078412
0.35116,0.92259,0.13368
0.27664,0.95876,0.19128
0.20114,0.9981,0.24999
0.12474,1.0405,0.30917
0.047533,1.0857,0.36853
-0.030405,1.1337,0.42777
-0.109,1.1844,0.48657
-0.18821,1.2375,0.54456
-0.21962,1.271,0.5375
-0.25166,1.3051,0.53097
-0.28431,1.3399,0.52332
