0.51623,0.57539,0.11221
0.47578,0.54056,0.10266
0.43805,0.50744,0.096175
0.40283,0.47584,0.091201
0.36996,0.44563,0.086971
0.33927,0.41675,0.083092
0.31064,0.38911,0.079337
0.28394,0.36266,0.07563
0.25905,0.33736,0.071935
0.23587,0.31317,0.068249
0.21428,0.29005,0.064588
0.21996,0.29939,0.079133
0.22574,0.30877,0.093898
0.23163,0.31821,0.10888
0.23762,0.3277,0.12411
0.2437,0.33722,0.13958
0.24988,0.34677,0.15533
0.25616,0.35635,0.17136
0.26253,0.36596,0.18768
0.26898,0.37558,0.20429
0.27553,0.3852,0.22121
0.27386,0.36913,0.14987
0.27206,0.35457,0.096675
0.27023,0.34119,0.056865
0.2684,0.32877,0.027672
0.26662,0.31715,0.0073749
0.26491,0.30621,-0.0051487
0.2633,0.29587,-0.01067
0.26181,0.28595,-0.011871
0.26049,0.27603,-0.018054
0.25932,0.26607,-0.029974
0.26737,0.27039,-0.015886
0.27554,0.2743,-0.010591
0.28382,0.27804,-0.0090348
0.2922,0.28191,-0.0028494
0.30073,0.28587,0.0075932
0.3094,0.2899,0.021684
0.31824,0.29396,0.039006
0.32724,0.29804,0.059262
0.33641,0.30211,0.082232
0.34575,0.30615,0.10774
0.33222,0.28367,0.072215
0.31931,0.26269,0.047963
0.30697,0.24298,0.030821
0.29516,0.22439,0.018479
0.28383,0.2068,0.0095753
0.27298,0.19014,0.0032657
0.26256,0.17434,-0.0010016
0.25256,0.15933,-0.0036028
0.24296,0.14509,-0.0048076
0.23374,0.13155,-0.0048187
0.23266,0.13308,-0.0043563
0.2317,0.13474,-0.0031175
0.23085,0.13652,-0.0012281
0.2301,0.13841,0.001235
0.22946,0.14041,0.0042234
0.22892,0.14251,0.0077164
0.22848,0.1447,0.0117
0.22813,0.14699,0.016176
0.22787,0.14937,0.021142
0.22771,0.15183,0.026609
0.22846,0.14953,0.034622
0.2292,0.14713,0.043015
0.22991,0.14466,0.051766
0.23061,0.14211,0.060869
0.2313,0.13948,0.070327
0.23197,0.13677,0.080146
0.23263,0.13399,0.090331
0.23328,0.13114,0.10089
0.23391,0.12822,0.11183
0.23454,0.12523,0.12315
0.2366,0.13319,0.093415
0.23878,0.14138,0.068225
0.2411,0.14979,0.047214
0.24357,0.15841,0.030135
0.24619,0.16722,0.016813
0.24896,0.1762,0.0071244
0.25189,0.18534,0.00098241
0.25498,0.19464,-0.0016922
0.25824,0.20409,-0.0027128
0.26161,0.21369,-0.0068771
0.25991,0.19984,-0.0033455
0.25822,0.18587,-0.0019711
0.25657,0.1718,-0.0012772
0.25502,0.15767,0.001426
0.25358,0.1435,0.0061916
0.25228,0.12932,0.01301
0.25112,0.11516,0.021882
0.25013,0.10105,0.032806
0.24934,0.086996,0.045789
0.24874,0.073036,0.060835
0.28017,0.096527,0.040354
0.31417,0.12246,0.024485
0.35079,0.15089,0.012526
0.3901,0.18184,0.0039208
0.43212,0.21532,-0.0017613
0.47689,0.25136,-0.004876
0.52442,0.28995,-0.0061246
0.57468,0.33106,-0.0088935
0.62767,0.37467,-0.013704
0.68338,0.42074,-0.020426
0.71259,0.40089,-0.016945
0.74308,0.38,-0.014574
0.77482,0.35809,-0.013024
0.80781,0.33516,-0.012198
0.84203,0.31121,-0.012029
0.87745,0.28626,-0.012543
0.91406,0.2603,-0.013242
0.95185,0.23336,-0.013432
0.9908,0.20543,-0.013068
1.0309,0.17654,-0.012138
1.0041,0.14197,-0.016349
0.97896,0.10986,-0.017439
0.95528,0.079943,-0.018879
0.93287,0.052009,-0.021744
0.91162,0.025879,-0.025723
0.89143,0.0013983,-0.030644
0.8722,-0.02157,-0.036357
0.85384,-0.043145,-0.042764
0.83628,-0.063433,-0.049762
0.81945,-0.082525,-0.057287
0.82954,-0.0037951,-0.03721
0.84286,0.076862,-0.029663
0.85939,0.1595,-0.028004
0.87908,0.24408,-0.029354
0.90185,0.33053,-0.031686
0.92763,0.41876,-0.033421
0.95632,0.50863,-0.034879
0.98781,0.60003,-0.036328
1.022,0.69281,-0.037942
1.0587,0.78685,-0.039898
1.069,0.80779,-0.023472
1.0801,0.82903,0.0036998
1.0918,0.85055,0.0412
1.1043,0.87235,0.088374
1.1175,0.89442,0.1446
1.1315,0.91676,0.20922
1.1462,0.93936,0.28171
1.1617,0.96225,0.36154
1.1779,0.9854,0.44823
1.1948,1.0089,0.54135
1.1303,0.90826,0.3499
1.0736,0.81631,0.2206
1.0226,0.73152,0.1254
0.97625,0.65291,0.054143
0.93401,0.57978,0.0022783
0.89542,0.51156,-0.032719
0.86013,0.44777,-0.052479
0.82789,0.38803,-0.058218
0.79774,0.33181,-0.062616
0.76863,0.27855,-0.079255
