0.04297,0.095906,0.086138
0.038176,0.097695,0.095601
0.033896,0.099249,0.10509
0.030117,0.10057,0.11458
0.026828,0.10166,0.12409
0.024022,0.10251,0.13363
0.027322,0.089466,0.095346
0.033534,0.076523,0.066785
0.042555,0.063493,0.045741
0.054325,0.050219,0.030835
0.068828,0.036551,0.021221
0.086092,0.022346,0.0164
0.10618,0.0074626,0.016105
0.12928,-0.0082403,0.019572
0.15635,-0.024891,0.021468
0.18781,-0.042552,0.02076
0.19835,-0.037568,0.029297
0.20997,-0.031482,0.036127
0.22268,-0.024277,0.041507
0.23642,-0.015947,0.04611
0.25076,-0.0065279,0.052244
0.26566,0.0039658,0.060108
0.28111,0.015526,0.069615
0.29715,0.028147,0.080704
0.31377,0.041824,0.093316
0.33098,0.056556,0.10742
0.31694,0.033444,0.097645
0.30401,0.012528,0.088601
0.29206,-0.0062883,0.080555
0.28099,-0.023095,0.07364
0.2707,-0.037973,0.068
0.2611,-0.050996,0.063736
0.25216,-0.062222,0.060766
0.24435,-0.071586,0.057093
0.23778,-0.079084,0.052122
0.23243,-0.084743,0.045855
0.24276,-0.087943,0.044912
0.2531,-0.091201,0.044516
0.2634,-0.09453,0.044786
0.27369,-0.097944,0.045747
0.28395,-0.10144,0.047333
0.29423,-0.10503,0.049458
0.30456,-0.10871,0.052005
0.31496,-0.11246,0.054863
0.32547,-0.11629,0.057912
0.33613,-0.12019,0.06105
0.33441,-0.11886,0.040071
0.33504,-0.11642,0.0090053
0.33794,-0.11287,-0.03237
0.34301,-0.1082,-0.084125
0.35009,-0.10245,-0.14627
0.35902,-0.095649,-0.21873
0.36961,-0.087837,-0.3014
0.38165,-0.079061,-0.39416
0.39495,-0.06936,-0.49683
0.40928,-0.058796,-0.60924
0.39679,-0.076407,-0.46359
0.39241,-0.090468,-0.34979
0.3939,-0.10189,-0.25795
0.39996,-0.1112,-0.18252
0.4098,-0.11871,-0.12015
0.42289,-0.12466,-0.06873
0.43883,-0.12917,-0.026864
0.45736,-0.13237,0.0064163
0.47823,-0.13434,0.031798
0.50127,-0.13514,0.049765
0.47166,-0.13181,0.049921
0.4434,-0.12806,0.048073
